gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Cep104	2.96971699131087	-0.151958277649187	0.740112207246773	-0.205317891207975	0.837323766651532	NA	0.75	0.8	0.05
Lrrc47	2.51771241090161	1.18803522287099	0.81032631584715	1.4661195121486	0.14261573087885	NA	0.625	0.8	0.175
Smim1	3.9351431073251	-0.684730255096891	0.516874495385774	-1.32475148456655	0.185253590899501	NA	1	0.9	0.1
Gm57064	1.43877280064307	0.0914369651790336	0.805727061723419	0.113483795596307	0.909647009326301	NA	0.5	0.8	0.3
Ccdc27	0.627584157131423	0.415207268337344	1.16040658361106	0.357811886110869	0.720484094885603	NA	0.5	0.7	0.2
Trp73	0	NA	NA	NA	NA	NA	0	0	0
Wrap73	1.82418698791194	0.671880106303081	0.736441698873913	0.912333056819634	0.3615934177225	NA	0.75	0.9	0.15
Tprgl	2.57638110241562	0.343181253298782	0.767618175200906	0.447072860421735	0.654822453722549	NA	0.625	0.9	0.275
Megf6	0.053691520464858	-0.707488133236369	3.08252408812362	-0.229515849028459	0.818468003632717	NA	0.125	0	0.125
Arhgef16	0.0651055489758113	-0.826251566107401	3.08188902139528	-0.268099065336664	0.788623065259805	NA	0.125	0	0.125
Prdm16	0.194955428390433	-0.992195938003749	2.62927906739969	-0.377364255588515	0.705902926553674	NA	0.375	0.1	0.275
B230104I21Rik	0.0593547646460946	-0.776367093569823	3.08460154611828	-0.251691209370889	0.801279752219318	NA	0.125	0	0.125
Gm13133	0	NA	NA	NA	NA	NA	0	0	0
Gm13134	0	NA	NA	NA	NA	NA	0	0	0
Gm57100	0.061121517032488	0.0426757839891495	3.08124550528684	0.0138501732224602	0.988949513919965	NA	0	0.1	0.1
Prdm16os	0.053691520464858	-0.707488133236369	3.08252408812362	-0.229515849028459	0.818468003632717	NA	0.125	0	0.125
Gm13110	0	NA	NA	NA	NA	NA	0	0	0
Ttc34	0	NA	NA	NA	NA	NA	0	0	0
Gm13112	0	NA	NA	NA	NA	NA	0	0	0
Mmel1	0	NA	NA	NA	NA	NA	0	0	0
Prxl2b	0.446333600625181	-0.803774643317909	2.14026501061875	-0.375549120940652	0.707252121881904	NA	0.125	0.3	0.175
Tnfrsf14	0	NA	NA	NA	NA	NA	0	0	0
Gm57086	0.0665278239246641	0.253949197115144	3.07960406580027	0.0824616384733708	0.934279622467979	NA	0	0.2	0.2
Gm20421	0	NA	NA	NA	NA	NA	0	0	0
Hes5	0.233395807997073	-1.0538680162436	2.49626557138673	-0.422177843705208	0.672895212332513	NA	0.375	0.1	0.275
Gm57104	0.0459197567902319	0.00781288389465718	3.07980240218796	0.00253681336474922	0.997975917953599	NA	0	0.1	0.1
Pank4	3.52147683434829	-0.862231913189212	0.736390003951569	-1.17089030074058	0.241642874294436	NA	0.875	0.7	0.175
Plch2	0	NA	NA	NA	NA	NA	0	0	0
Gm10564	0.0645153353762056	-0.707488133236369	3.08252408812362	-0.229515849028459	0.818468003632717	NA	0.125	0	0.125
Pex10	2.07275246177533	0.903133623973738	0.94713665223219	0.953540993103005	0.340316036518911	NA	0.625	0.7	0.075
Rer1	3.46639678451107	-0.410950560879412	0.742226650090581	-0.553672602336846	0.579802928808194	NA	0.75	0.8	0.05
Morn1	1.04295348528281	-0.864491833494979	1.21847824902705	-0.709484830102855	0.47802366204896	NA	0.5	0.3	0.2
Ski	12.4971803579406	0.426166986429959	0.395502441231728	1.07753313760272	0.281242154781833	NA	1	1	0
Gm52713	0	NA	NA	NA	NA	NA	0	0	0
Faap20	0.76799001733587	-0.971748350872643	1.23533922968085	-0.786624699940676	0.431501595753769	NA	0.625	0.4	0.225
Prkcz	134.393071726933	0.0767329784516953	0.102294202225025	0.750120503241221	0.453182131960177	0.922112481169152	1	1	0
Gm27200	5.46719294426841	-0.078205509173556	0.427768665714589	-0.182821967670104	0.854937711399022	NA	0.875	1	0.125
Gabrd	0	NA	NA	NA	NA	NA	0	0	0
5830444B04Rik	1.04988209119343	1.31422753329485	1.06326281126533	1.2360326340492	0.216446433484985	NA	0.375	0.8	0.425
Cfap74	0.434952252996307	-0.588874681380218	2.09390908963542	-0.281232210268857	0.778532300968811	NA	0.25	0.2	0.05
Tmem52	0.0711767523712258	-0.510929823157404	3.08085334105101	-0.165840358692019	0.868282584228613	NA	0.125	0.1	0.025
Gnb1	50.871247860148	-0.0920992128290849	0.197087814837072	-0.467300390464125	0.640284977133839	0.960035134219672	1	1	0
Nadk	6.41512438071424	0.39333442410272	0.498674412448744	0.788759989050266	0.430252298729788	NA	0.875	0.9	0.025
B930046K06Rik	0.347905694494955	-1.15188752947343	1.97166324244856	-0.584221232446837	0.559071478277799	NA	0.375	0.2	0.175
Slc35e2	3.52246278727919	0.188377666226805	0.771139193391301	0.244284907110429	0.807010171829363	NA	0.5	0.8	0.3
Gm16023	10.2973769501241	-0.541021245409869	0.345626679289243	-1.5653341533774	0.117504578989397	NA	1	0.9	0.1
Cdk11b	21.422082478344	0.020583451965156	0.289020137089047	0.0712180548126108	0.943224212239511	0.982057800888579	1	1	0
Mmp23	0.0547810987239191	0.252735832899598	3.07787330641636	0.08211378693617	0.934556229759471	NA	0	0.2	0.2
Mib2	3.63430155547278	0.00731975412528399	0.813047732881657	0.00900285903183179	0.992816854809628	NA	0.5	0.9	0.4
Fndc10	0.398757667107353	0.0995512669572714	3.02813905414411	0.0328753948141953	0.973773954280778	NA	0.125	0.1	0.025
Ssu72	9.72878869625972	-0.0568740455780556	0.386197432574808	-0.147266762492106	0.882921466089659	NA	0.875	0.9	0.025
1500002C15Rik	0.0665278239246641	0.253949197115144	3.07960406580027	0.0824616384733708	0.934279622467979	NA	0	0.2	0.2
Tmem240	0	NA	NA	NA	NA	NA	0	0	0
Atad3a	2.52637212635762	0.568816972509587	0.644669836375582	0.882338431882513	0.377593819334552	NA	0.875	0.8	0.075
Atad3aos	1.35714281836644	-1.16713007062079	0.890794845641195	-1.31021197117579	0.190124137070599	NA	0.75	0.6	0.15
Vwa1	0.192065874182909	-0.900686454488915	2.28759482807497	-0.393726390458249	0.693783055173177	NA	0.375	0.2	0.175
Tmem88b	51.709882733926	0.101329907472985	0.174317215675767	0.58129604170285	0.561040947916439	0.954105086471899	1	1	0
Mrpl20	1.48977444676434	-0.0668142584611948	1.00194865511278	-0.066684313732298	0.946833022341186	NA	0.625	0.7	0.075
Ccnl2	35.5965354927822	-0.248675438315889	0.227987934508414	-1.09073946764806	0.275387538700707	0.85002341826008	1	1	0
Aurkaip1	0.520669111439797	-1.76640316007195	1.58499727586909	-1.11445185866543	0.265085386326279	NA	0.5	0.2	0.3
Mxra8	0.242831350809803	-1.26270800517832	3.08082252008411	-0.409860677447868	0.681908152377943	NA	0.25	0	0.25
Dvl1	4.65665158129289	2.20355149283155	0.727778085172129	3.02777939831808	0.00246357857557977	NA	0.75	0.8	0.05
Tas1r3	0.0470366254957535	-0.549071522976849	3.07713394476998	-0.178436016381436	0.858380566159425	NA	0.125	0.1	0.025
Cptp	0.192399583033375	0.660739897448455	3.07071079993148	0.215174902652245	0.829630957408824	NA	0	0.3	0.3
Ints11	3.30058872152868	-0.474678069346093	0.584307531282961	-0.812377119808545	0.416575270895799	NA	1	0.9	0.1
Pusl1	0.771151609145378	-0.0932062525284228	1.52302466800986	-0.0611981240265898	0.951201423744304	NA	0.25	0.4	0.15
Acap3	2.75523355178207	1.12898065780077	0.754746611752533	1.49584064402655	0.134695187016365	NA	0.625	0.9	0.275
Ube2j2	9.80018598107761	-0.0236238974089771	0.362027078255877	-0.0652545039525469	0.947971365681662	NA	1	0.9	0.1
C1qtnf12	0.148279588044639	-0.734495874087686	3.07925867111244	-0.238530098487093	0.811469973712839	NA	0.125	0	0.125
B3galt6	0.108282635531208	-0.553265635677125	3.07119215149083	-0.180146864275019	0.857037272019198	NA	0.125	0.1	0.025
Sdf4	6.93845336405133	-0.490328498003714	0.431446111361219	-1.13647680461581	0.255757067822608	NA	1	0.8	0.2
Tnfrsf4	0.148279588044639	-0.734495874087686	3.07925867111244	-0.238530098487093	0.811469973712839	NA	0.125	0	0.125
Gm16008	0.177725801833991	-0.776367093569823	3.08460154611828	-0.251691209370889	0.801279752219318	NA	0.125	0	0.125
Tnfrsf18	0.148279588044639	-0.734495874087686	3.07925867111244	-0.238530098487093	0.811469973712839	NA	0.125	0	0.125
Ttll10	0	NA	NA	NA	NA	NA	0	0	0
Gm13648	0	NA	NA	NA	NA	NA	0	0	0
9430015G10Rik	4.62634597429787	-1.27261089983012	0.607079477306854	-2.09628384322217	0.0360570191217853	NA	1	0.7	0.3
Rnf223	0.129554930252109	0.395544547792944	3.0771325017338	0.128543228986752	0.897719090174277	NA	0	0.3	0.3
Agrn	12.4146278097574	-0.0109643092856569	0.338767700129425	-0.0323652735531399	0.974180755661248	NA	1	1	0
Gm46878	0.416346042645971	-0.713156668735055	1.87934967937876	-0.379469918004189	0.70433893874412	NA	0.375	0.2	0.175
Isg15	0	NA	NA	NA	NA	NA	0	0	0
AW011738	0.565646417236616	-0.460607632567808	1.44907675212426	-0.317862826722315	0.750588991261756	NA	0.5	0.4	0.1
Perm1	0.230114999705021	0.840314487366011	2.48130205454115	0.338658683584335	0.734866868941849	NA	0	0.4	0.4
Plekhn1	3.18038783702378	0.399585632017379	0.650183774961728	0.614573367415851	0.538836507151577	NA	0.75	0.7	0.05
Klhl17	1.7157544673834	0.0643834704352126	1.07540110347401	0.0598692620150993	0.952259761323563	NA	0.5	0.7	0.2
Noc2l	4.6331944182015	-0.315629674353991	0.672417633818963	-0.4693952961367	0.638787110007009	NA	1	0.8	0.2
Samd11	0.0459197567902319	0.00781288389465718	3.07980240218796	0.00253681336474922	0.997975917953599	NA	0	0.1	0.1
Gm47252	0	NA	NA	NA	NA	NA	0	0	0
Gm36548	0	NA	NA	NA	NA	NA	0	0	0
Cdk6	0.152092716293107	-0.0254884518383869	3.07746690307486	-0.0082822830077945	0.993391769809894	NA	0.125	0.2	0.075
Gm17590	0.0352146377706223	-0.734495872998815	3.07925867142967	-0.238530098108905	0.811469974006126	NA	0.125	0	0.125
Gm42435	0	NA	NA	NA	NA	NA	0	0	0
Fam133b	31.4119348043876	0.161361194530699	0.209808988312908	0.769086185621587	0.441842148466456	0.922112481169152	1	1	0
Gm43017	0.416855894632618	-0.857388478325423	1.65418661814875	-0.518314239106197	0.604239039765248	NA	0.375	0.3	0.075
1700109H08Rik	10.1959202435776	-0.436672377604635	0.400824774009574	-1.08943460065222	0.275962280092011	NA	1	0.9	0.1
Rbm48	5.19623228138679	0.10871059376846	0.506207380760709	0.21475505474672	0.829958296361086	NA	0.875	1	0.125
2510017J16Rik	1.82535014774856	-0.348802949861244	0.761219989100221	-0.458215699608121	0.64679748173854	NA	0.875	0.6	0.275
Pex1	22.8003014812278	-0.0871400185088748	0.290450693641617	-0.300016561903604	0.764164522637009	0.970091095594897	1	1	0
Gm43825	0	NA	NA	NA	NA	NA	0	0	0
4833413G10Rik	0.376151265228751	-1.8051923361099	1.5139314064747	-1.19238713748162	0.233109481407252	NA	0.625	0.2	0.425
Gatad1	3.94312052057212	-1.30718394404542	0.618162434087715	-2.11462857003687	0.034461616662445	NA	0.875	0.7	0.175
Tmbim7	0.0298353758587686	-0.0637305375233508	3.08134570684437	-0.0206826963238142	0.983498772401664	NA	0	0.1	0.1
Ankib1	215.341945101598	-0.0578793544860482	0.0862115877209444	-0.671363978046618	0.501988686723355	0.93016496808747	1	1	0
Krit1	62.4721290810418	-0.118977621640963	0.180024248260967	-0.660897755665063	0.508677885470569	0.935187667728386	1	1	0
Lrrd1	0.580885344456814	0.767647627410363	1.31069252061404	0.585680939913147	0.558089944888849	NA	0.25	0.6	0.35
Mterf1a	2.23536669869271	-1.28908056690965	0.779748339658663	-1.65320078459411	0.0982900068668744	NA	0.625	0.7	0.075
Akap9	75.4741730619658	0.0725425349491996	0.136703607232183	0.530655601691552	0.595657457895454	0.954105086471899	1	1	0
Gm43031	0.100979471365383	-0.148325853936545	3.07588565250398	-0.0482221612548559	0.961539188603539	NA	0.125	0.1	0.025
Cyp51	5.37614437567251	0.363056884419242	0.529691816483849	0.685411541430359	0.49308426310632	NA	1	0.9	0.1
Mterf1b	1.72351458814535	-0.184336906407686	0.788702763325082	-0.23372164391886	0.815201083655185	NA	0.75	0.8	0.05
Fzd1	0.215037377032083	0.0028994903339893	3.07720719227215	0.000942247353792374	0.999248195495197	NA	0.125	0.1	0.025
Gm42744	0	NA	NA	NA	NA	NA	0	0	0
Cdk14	2.60885345882622	-1.20453050347047	0.689085426947696	-1.74801331789287	0.080461721328669	NA	0.875	0.7	0.175
Gm43112	0	NA	NA	NA	NA	NA	0	0	0
Gm43113	0.0459197567902319	0.00781288389465718	3.07980240218796	0.00253681336474922	0.997975917953599	NA	0	0.1	0.1
Gm43111	0.107383040929716	-0.962567494744728	3.0782986008168	-0.312694647130502	0.754512662754275	NA	0.125	0	0.125
Gm43623	0	NA	NA	NA	NA	NA	0	0	0
Gm43577	0	NA	NA	NA	NA	NA	0	0	0
Gm10484	0.118910748409104	-0.778501399086012	3.07082756342353	-0.253515178891417	0.799870133139105	NA	0.25	0.1	0.15
Gm43727	0.0206080671344322	-0.138191237016045	3.08227080974948	-0.0448342295488555	0.964239441280322	NA	0	0.1	0.1
Gm43728	0.291088074016387	-0.705848189553386	2.72686969994512	-0.258849254721482	0.795751552835147	NA	0.25	0.1	0.15
Pttg1ip2	0.0811343945608541	-0.357913923250494	3.07478780437796	-0.116402804362918	0.907333312944129	NA	0.125	0.1	0.025
Cldn12	0.148042231699832	-0.669167826983597	3.07648440375918	-0.21751055398361	0.827810482988486	NA	0.25	0.1	0.15
Gtpbp10	2.16610246533392	1.04073057481919	0.732968646858216	1.41988416459579	0.155641406786334	NA	0.5	0.8	0.3
Gm8773	0	NA	NA	NA	NA	NA	0	0	0
Cfap69	0	NA	NA	NA	NA	NA	0	0	0
Steap2	0.0811343945608541	-0.357913923250494	3.07478780437796	-0.116402804362918	0.907333312944129	NA	0.125	0.1	0.025
Steap1	0	NA	NA	NA	NA	NA	0	0	0
Zfp804b	0.273046979316143	-0.304036496406202	2.80723627950534	-0.108304562257858	0.913754103747882	NA	0.25	0.1	0.15
Tex47	0	NA	NA	NA	NA	NA	0	0	0
Gm30835	0	NA	NA	NA	NA	NA	0	0	0
Steap4	0	NA	NA	NA	NA	NA	0	0	0
Gm15731	0.0887380817277805	0.00781286779616438	3.07980240182195	0.00253680813793198	0.997975922123982	NA	0	0.1	0.1
Sri	5.22863321296529	-0.152398522957082	0.492758363434276	-0.30927638020173	0.757111296668629	NA	0.875	1	0.125
Adam22	38.7888299671667	0.209730103831918	0.265548565139759	0.789799424152553	0.429644915418584	0.922112481169152	1	1	0
Dbf4	0.67070474432789	-0.471170523849888	1.28705023367711	-0.366085574223277	0.714301221580195	NA	0.5	0.4	0.1
Slc25a40	6.39090580831087	0.100072053742809	0.53348641697061	0.187581258977625	0.851204918614323	NA	0.875	0.9	0.025
Rundc3b	1.89053748246977	-1.28352385291147	0.897563837525725	-1.43000842864804	0.15271459998936	NA	0.75	0.6	0.15
Abcb1a	0.757754094398389	-0.91639082399897	1.1805569134208	-0.776236040449438	0.437609629805968	NA	0.5	0.5	0
Gm5106	0	NA	NA	NA	NA	NA	0	0	0
Abcb1b	0.725918496618238	0.734111010199994	1.14093128111015	0.643431398853125	0.519944214968626	NA	0.375	0.7	0.325
Abcb4	0.185176169623533	-0.51300154712034	2.6720016231585	-0.191991480347207	0.84774887898237	NA	0.25	0.2	0.05
Crot	12.4848139716099	0.234015919852247	0.343702454201868	0.680867759282282	0.495955170185006	NA	1	1	0
Gm15611	0	NA	NA	NA	NA	NA	0	0	0
Gm40264	0.107383040929716	-0.962567494744728	3.0782986008168	-0.312694647130502	0.754512662754275	NA	0.125	0	0.125
Tmem243	33.1533134273269	-0.191069527806214	0.255374841635672	-0.748192447550499	0.454344085817668	0.922112481169152	1	1	0
Dmtf1	36.7927806130202	-0.174633584685593	0.171231379620101	-1.01986905129795	0.307790569135698	0.865705198477072	1	1	0
Gm57257	2.19430114626303	-0.404704444678531	0.976191932768448	-0.414574666204015	0.678453297013693	NA	0.625	0.5	0.125
Gm15734	0.061121517032488	0.0426757839891495	3.08124550528684	0.0138501732224602	0.988949513919965	NA	0	0.1	0.1
Elapor2	114.858115626018	0.213526458889852	0.118356937846318	1.80408907813336	0.0712173436278579	0.580896132857894	1	1	0
Grm3	670.574688204713	-0.218306459464376	0.106834999778409	-2.04339832374386	0.0410130232804033	0.499297850582821	1	1	0
Gm10482	0.0206080671344322	-0.138191237016045	3.08227080974948	-0.0448342295488555	0.964239441280322	NA	0	0.1	0.1
Gm31831	0	NA	NA	NA	NA	NA	0	0	0
Sema3d	7.25635263399037	0.504336131960075	0.554696528784527	0.909210903239643	0.363238809950071	NA	1	0.8	0.2
Sema3a	0	NA	NA	NA	NA	NA	0	0	0
4930568A13Rik	0	NA	NA	NA	NA	NA	0	0	0
Sema3e	1.54421051222866	-1.12141807167795	0.998341240933184	-1.12328132475998	0.26131803274064	NA	0.625	0.5	0.125
Gm4128	0.13494461091745	-1.33262981736118	3.06867369346321	-0.434268987347826	0.664093121566168	NA	0.25	0	0.25
Pclo	16.9787036804709	0.301798444283331	0.388829098095516	0.77617247721824	0.437647154427771	NA	1	1	0
Gm26918	0.240088680574967	-1.41713871197081	3.07509559421313	-0.46084379121015	0.644910681152415	NA	0.25	0	0.25
Gm26954	1.0388128095718	-0.682688168628334	1.6378991410574	-0.416807208402101	0.676819429465663	NA	0.375	0.3	0.075
Gm43391	0.0463612466480373	-0.0637402332667054	3.08125610220261	-0.0206864444734539	0.98349578245063	NA	0	0.1	0.1
9930105H17Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm21847	0	NA	NA	NA	NA	NA	0	0	0
Gm30613	0	NA	NA	NA	NA	NA	0	0	0
Speer4cos	0	NA	NA	NA	NA	NA	0	0	0
4930519H02Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm3510	0.0645153353762056	-0.707488133236369	3.08252408812362	-0.229515849028459	0.818468003632717	NA	0.125	0	0.125
Cacna2d1	10.5382449862927	-0.0930005903482877	0.499713493932546	-0.186107822737405	0.852360207430622	NA	0.875	0.8	0.075
Gm43000	0.219301054327975	-1.26003277455334	3.07896835446601	-0.409238624595046	0.682364551747717	NA	0.25	0	0.25
Hgf	0	NA	NA	NA	NA	NA	0	0	0
Cdhr17	0	NA	NA	NA	NA	NA	0	0	0
Sema3c	1.50913425552732	-1.77483273240938	1.13952142691551	-1.55752466824037	0.119345968466704	NA	0.75	0.3	0.45
Cd36	0.0622742465473133	0.203762310398164	3.07813852397652	0.0661966018783754	0.947221302150779	NA	0	0.1	0.1
Gnat3	0	NA	NA	NA	NA	NA	0	0	0
Gnai1	135.897380032095	-0.0609186496289804	0.112983783997791	-0.539180468855349	0.589762335628295	0.954105086471899	1	1	0
4921504A21Rik	17.0609851628219	-0.0948406630717371	0.314824996024039	-0.301248834334918	0.763224753891881	NA	1	1	0
Magi2	4148.23851916309	-0.0838009725630477	0.0760516791609467	-1.10189509932715	0.270507279394379	0.84939448666707	1	1	0
Gm29254	0.233582549667836	-1.36020266813481	2.90529628490867	-0.468180362602008	0.639655614045132	NA	0.375	0	0.375
Phtf2	2.17765582665907	1.81624869005396	0.998843123096637	1.81835229983181	0.0690103039592013	NA	0.25	0.9	0.65
Tmem60	3.5059486282029	0.887412189011736	0.646912210166329	1.37176602182786	0.170136287991497	NA	0.75	0.9	0.15
Rsbn1l	19.0101496046873	0.160845983242883	0.271101979498162	0.593304348203674	0.552977489320514	NA	1	1	0
A630072M18Rik	3.63497671798677	-0.185551797166949	0.723645256738162	-0.256412648931502	0.797632221833852	NA	0.625	0.9	0.275
Ptpn12	3.20969290953025	0.159357675769783	0.651720630073541	0.244518384743783	0.806829365067518	NA	1	0.9	0.1
Gsap	0.437768630878938	1.9079227269647	2.19072283651945	0.870910137585428	0.383803221088625	NA	0	0.4	0.4
Ccdc146	0.148279588044639	-0.734495874087686	3.07925867111244	-0.238530098487093	0.811469973712839	NA	0.125	0	0.125
Fgl2	0.0311371232736566	-0.0637402419804387	3.08125610226152	-0.0206864473010393	0.983495780195026	NA	0	0.1	0.1
Fam185a	0.617414892845349	-0.02367208417364	1.77746386072752	-0.0133178990001805	0.989374168117337	NA	0.25	0.3	0.05
Fbxl13	0.189547789559123	-0.510929823157404	3.08085334105101	-0.165840358692019	0.868282584228613	NA	0.125	0.1	0.025
Lrrc17	0.106762912559711	-0.275433686591906	3.07812507821671	-0.0894809923550853	0.928699658884121	NA	0.125	0.2	0.075
Armc10	2.66452470959056	0.0383240540662796	0.805794305028823	0.047560591862099	0.962066439604265	NA	0.875	0.7	0.175
Napepld	19.7133478661623	0.106599635602107	0.259622306678648	0.410595056202366	0.681369489408285	NA	1	1	0
Pmpcb	2.72271789942947	-0.0858816827007018	0.889053748101904	-0.0965989771530191	0.923044868810932	NA	0.75	0.6	0.15
Dnajc2	3.73785194508662	0.929307037075605	0.641108745130771	1.44953105714702	0.147189333619453	NA	0.875	0.8	0.075
Psmc2	9.79062758390998	-0.847336150942396	0.470861177944023	-1.79954557868249	0.071932420846883	NA	1	1	0
Slc26a5	0	NA	NA	NA	NA	NA	0	0	0
Reln	0.444278587390453	1.08373579226519	2.20888650620217	0.49062538488159	0.62369142884717	NA	0.125	0.3	0.175
Gm10475	0	NA	NA	NA	NA	NA	0	0	0
Gm16110	0	NA	NA	NA	NA	NA	0	0	0
Gm43657	0	NA	NA	NA	NA	NA	0	0	0
Orc5	15.4884457695273	0.383486452742729	0.344759410582671	1.11233063107576	0.265996018370054	NA	1	1	0
6030443J06Rik	25.1043680518236	-0.191255166147541	0.220307098782531	-0.868129838777153	0.385323257775672	0.895077757347415	1	1	0
A930003O13Rik	0.020787626246992	-0.64305730543765	3.08041851455908	-0.208756473316319	0.834638351896974	NA	0.125	0	0.125
Lhfpl3	5.32136191664077	-1.37707234311865	0.920920555269756	-1.49532154021177	0.134830546103429	NA	0.875	0.7	0.175
Gm42948	0.139083739944112	0.531236470248603	3.07237305340686	0.172907541178807	0.862724103935562	NA	0	0.1	0.1
Gm42951	0	NA	NA	NA	NA	NA	0	0	0
5031425E22Rik	23.3640726169141	-0.0386090919437671	0.336503807793084	-0.114735973411355	0.908654399545941	0.981618130702208	1	1	0
Gm57286	5.11313863002434	0.925942729728476	0.63981943424669	1.4471938177662	0.147842647561261	NA	0.625	0.9	0.275
Gm57294	0.0887495244260737	-0.462282930428219	3.07742262159967	-0.15021756426419	0.88059296885096	NA	0.125	0.1	0.025
Kmt2e	109.012560956309	0.102682513516171	0.128026325012585	0.802042185512059	0.422528556209963	0.914986238646577	1	1	0
Srpk2	31.8662652113426	0.060550557841984	0.237042077778034	0.255442233756841	0.798381554609505	0.970091095594897	1	1	0
Gm43566	0.204607639073071	0.772910394040666	3.06389556047774	0.252263949205941	0.800837051547235	NA	0	0.3	0.3
AI506816	0.296717862378939	-0.398381351329724	1.82302520563308	-0.218527615580268	0.827018044086993	NA	0.375	0.3	0.075
Pus7	16.9442054261957	0.327276566934932	0.310438270140518	1.05424040272738	0.291772866617932	NA	1	1	0
Rint1	27.5130801046625	0.0421095374008099	0.212773314310263	0.197907982668383	0.843117058444651	0.976929479345163	1	1	0
4933427G23Rik	1.54850996959474	-0.586434037538782	0.973383760128347	-0.602469510546855	0.546861652525102	NA	0.625	0.6	0.025
Tomm7	0.478815289343323	-0.239750273813018	2.03502081806291	-0.117812197145595	0.906216464931439	NA	0.25	0.2	0.05
2700038G22Rik	1.2545947920831	0.206196691733924	0.833441293507316	0.247403978348853	0.804595595595953	NA	0.75	0.7	0.05
Hycc1	80.244716065364	0.0312682268892708	0.145140545645698	0.215434128004449	0.829428864326136	0.976521048689391	1	1	0
Klhl7	9.78154560656584	0.621776222779627	0.405780250401423	1.53229789316884	0.125448940783857	NA	0.875	1	0.125
Nupl2	5.36753878070595	1.24504150940856	0.569771721568235	2.18515848063102	0.0288772285933453	NA	0.625	1	0.375
Kcnh2	0	NA	NA	NA	NA	NA	0	0	0
Gm15589	0	NA	NA	NA	NA	NA	0	0	0
Nos3	0.228347593805975	-0.284694460407649	2.52129161312682	-0.112916117645979	0.910097058021324	NA	0.25	0.2	0.05
Gm15587	0	NA	NA	NA	NA	NA	0	0	0
Atg9b	0	NA	NA	NA	NA	NA	0	0	0
Abcb8	14.0354593615373	-0.0969144110195127	0.280864037615791	-0.345058099435597	0.730050692839432	NA	1	1	0
Asic3	1.9571602607022	-0.0483702188769191	0.778178215051742	-0.0621582793521185	0.950436786464294	NA	0.625	0.8	0.175
Cdk5	26.7549087080486	-0.250522312006927	0.211509669820012	-1.18444850403347	0.236235569531696	0.820852998620792	1	1	0
Slc4a2	24.1021207545312	-0.142497706952851	0.231206340972337	-0.616322659463306	0.537681586546637	0.94685082203176	1	1	0
Fastk	2.20448610122644	-0.477871595082621	0.785651406766209	-0.608248888714615	0.543022414258606	NA	0.875	0.8	0.075
Tmub1	0.251919007880813	1.26487803013387	2.43706315765033	0.519017336979229	0.603748651411176	NA	0	0.4	0.4
2310074N15Rik	0.168504557962204	-0.522904101605911	3.07336615243237	-0.170140515536057	0.864899631208892	NA	0.125	0.1	0.025
Agap3	3.38983190608049	0.781450359404187	0.624052081190176	1.25221977933929	0.210489790612308	NA	0.875	1	0.125
Gbx1	0	NA	NA	NA	NA	NA	0	0	0
Asb10	0	NA	NA	NA	NA	NA	0	0	0
Iqca1l	0	NA	NA	NA	NA	NA	0	0	0
Abcf2	1.94071920682761	-0.395594867893803	0.754284026330391	-0.524464066696973	0.599955806231364	NA	0.875	0.8	0.075
Chpf2	0.569393348424426	0.845532493925204	1.3472270081221	0.627609518535256	0.530259771670276	NA	0.375	0.5	0.125
Smarcd3	0.325430494727848	-0.451050723532288	2.01047200522525	-0.224350661118383	0.822484458843162	NA	0.25	0.3	0.05
Nub1	7.89769020572362	-0.460502667392377	0.40646595112054	-1.13294278677678	0.257238280395729	NA	0.875	1	0.125
Gm26648	0.631126647410082	-1.30736049941827	1.14960821367058	-1.13722265017923	0.255445220548461	NA	0.625	0.5	0.125
Wdr86	0.0463612466480373	-0.0637402332667054	3.08125610220261	-0.0206864444734539	0.98349578245063	NA	0	0.1	0.1
Crygn	0.053691520464858	-0.707488133236369	3.08252408812362	-0.229515849028459	0.818468003632717	NA	0.125	0	0.125
Rheb	20.2706159795791	-0.315631775895211	0.302503023453532	-1.04340040073581	0.296762888022539	0.857353939777041	1	1	0
Prkag2	0.286268499424691	-0.774714860712469	3.06757059666849	-0.252549969527626	0.8006159953687	NA	0.125	0.1	0.025
Prkag2os2	0.0463612466480373	-0.0637402332667054	3.08125610220261	-0.0206864444734539	0.98349578245063	NA	0	0.1	0.1
Prkag2os1	0.0118219877251312	-0.132430175838246	3.0815305715748	-0.0429754541654824	0.965721100510014	NA	0	0.1	0.1
1500035N22Rik	0	NA	NA	NA	NA	NA	0	0	0
2900005J15Rik	0	NA	NA	NA	NA	NA	0	0	0
Galntl5	0.061121517032488	0.0426757839891495	3.08124550528684	0.0138501732224602	0.988949513919965	NA	0	0.1	0.1
Galnt11	7.00545490923256	-0.0511534253177844	0.533488134955562	-0.0958848416039193	0.923612033751979	NA	0.75	1	0.25
E130116L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Kmt2c	158.554927968511	0.110953244881636	0.0997262989128031	1.1125775857645	0.265889891374346	0.848282352272522	1	1	0
Cct8l1	0	NA	NA	NA	NA	NA	0	0	0
1700096K18Rik	1.8828970761325	-0.629010137287843	0.803943035136119	-0.782406351939279	0.433975802008852	NA	0.625	0.8	0.175
